t,x_follower,v_follower,a_follower,x_leader,v_leader,a_leader,leader_length,spacing,dv
202.3,691.3109212,0.393774081,-0.032545498,714.1450803,0.634465231,-1.006525584,15.8,7.034159099999965,-0.24069114999999996
202.4,691.3426437,0.409739102,0.201607003,714.2019697,0.536861551,-0.945414946,15.8,7.059325999999896,-0.12712244899999997
202.5,691.3781709,0.447545441,0.400495107,714.2494037,0.445355628,-0.876326114,15.8,7.071232800000029,0.002189812999999985
202.60000000000002,691.4207171,0.502042051,0.533981569,714.287992,0.359947461,-0.797701292,15.8,7.067274899999983,0.14209458999999997
202.70000000000002,691.4728097,0.568077883,0.623618553,714.3183443,0.280716894,-0.710810847,15.8,7.045534600000064,0.28736098899999996
202.8,691.5342292,0.645098492,0.663175903,714.3410705,0.212371,-0.616925144,15.8,7.006841299999973,0.43272749200000005
202.9,691.604069,0.714163023,0.659807852,714.3567803,0.155844456,-0.513790882,15.8,6.9527112999999865,0.558318567
203.0,691.6814226,0.783910234,0.62209948,714.3660835,0.110375043,-0.413382503,15.8,6.8846608999999255,0.673535191
203.10000000000002,691.7653835,0.845450983,0.550974864,714.3696538,0.075200541,-0.31424449,15.8,6.804270300000052,0.770250442
203.20000000000002,691.8550453,0.897926762,0.478002095,714.3718665,0.04955873,-0.222861746,15.8,6.7168211999999805,0.848368032
203.3,691.9495013,0.941337571,0.388783242,714.3740793,0.032687392,-0.14707939,15.8,6.624577999999996,0.908650179
203.4,692.0478453,0.975683411,0.298133542,714.376292,0.023824306,-0.08845522,15.8,6.528446700000085,0.951859105
203.5,692.1491705,1.00096428,0.207483842,714.3785047,0.022127409,-0.045718869,15.8,6.429334200000039,0.978836871
203.60000000000002,692.2525706,1.017180179,0.116834142,714.3807175,0.022127409,-0.017599972,15.8,6.328146899999933,0.9950527699999999
203.70000000000002,692.357139,1.024331108,0.026184443,714.3829302,0.022127409,-0.002828161,15.8,6.225791200000071,1.0022036989999998
203.8,692.4619693,1.022417068,-0.064465257,714.385143,0.022127409,-1.49e-12,15.8,6.123173700000006,1.0002896589999999
203.9,692.5661549,1.011438057,-0.155114957,714.3873557,0.022127409,4.5e-12,15.8,6.021200799999928,0.9893106479999999
204.0,692.6687894,0.991394076,-0.244910281,714.3895685,0.022127409,0.090957448,15.8,5.920779099999958,0.969266667
204.10000000000002,692.7689662,0.962285125,-0.329579351,714.3917812,0.022127409,0.205007777,15.8,5.822814999999945,0.940157716
204.20000000000002,692.8657789,0.924111205,-0.403995911,714.3939939,0.022127409,0.344219789,15.8,5.728215000000045,0.901983796
204.3,692.958321,0.87738494,-0.463033709,714.3962067,0.076701877,0.559965056,15.8,5.637885700000037,0.800683063
204.4,693.0456859,0.824669457,-0.501566489,714.3984194,0.145132075,0.746620074,15.8,5.552733499999999,0.679537382
204.5,693.1269671,0.76904051,-0.514467997,714.4006322,0.228659282,0.916963518,15.8,5.473665100000016,0.540381228
204.60000000000002,693.2012583,0.713573851,-0.497466354,714.4028449,0.328524779,1.131660577,15.8,5.401586600000041,0.38504907200000005
204.70000000000002,693.2680629,0.661345232,-0.449707185,714.4487172,0.470099453,1.251526855,15.8,5.380654300000014,0.19124577899999995
204.8,693.328525,0.615430407,-0.372044865,714.5056741,0.615593314,1.362717454,15.8,5.377149099999951,-0.00016290699999998992
204.9,693.3841986,0.578905127,-0.268751274,714.5747086,0.755698223,1.403974715,15.8,5.390510000000017,-0.17679309600000004
205.0,693.436638,0.554845146,-0.144952664,714.6568138,0.896048188,1.45955882,15.8,5.420175799999992,-0.34120304199999996
205.10000000000002,693.4873971,0.545813591,-0.005775292,714.7529825,1.046289755,1.500048737,15.8,5.4655854000000765,-0.5004761640000001
205.20000000000002,693.5380302,0.552323087,0.14365459,714.8640934,1.199416842,1.527746498,15.8,5.526063200000021,-0.647093755
205.3,693.5900912,0.574373633,0.298210726,714.9905661,1.351839054,1.557617607,15.8,5.600474900000062,-0.777465421
205.4,693.6451344,0.611965232,0.453621237,715.1327059,1.509032847,1.591496944,15.8,5.6875715000000575,-0.8970676150000001
205.5,693.7047138,0.665097881,0.609031749,715.290818,1.670138443,1.624883138,15.8,5.786104199999908,-1.005040562
205.60000000000002,693.7703834,0.733771581,0.76444226,715.4652076,1.834439363,1.656358716,15.8,5.89482419999997,-1.100667782
205.70000000000002,693.8436975,0.817986333,0.919852772,715.6561799,2.001792309,1.688550775,15.8,6.012482400000021,-1.183805976
205.8,693.9262102,0.917742136,1.075263283,715.86404,2.172197283,1.719309873,15.8,6.137829800000031,-1.254455147
205.9,694.0194754,1.03303899,1.230673795,716.0890933,2.345654284,1.749830143,15.8,6.269617899999911,-1.312615294
206.0,694.1250474,1.163876895,1.385361579,716.3316449,2.522163312,1.780350414,15.8,6.406597500000043,-1.358286417
206.10000000000002,694.2444803,1.310255851,1.535712993,716.592,2.701724367,1.810870685,15.8,6.54751970000002,-1.3914685160000002
206.20000000000002,694.3793281,1.472175858,1.67739167,716.8704637,2.884337449,1.841390956,15.8,6.691135600000006,-1.4121615910000003
206.3,694.5311449,1.64920328,1.806061241,717.1673414,3.070002558,1.871911227,15.8,6.836196500000096,-1.420799278
206.4,694.701485,1.839169932,1.919844673,717.4829382,3.258719694,1.902431498,15.8,6.9814531999999865,-1.419549762
206.5,694.8919022,2.039473992,2.007027589,717.8175594,3.450488857,1.93280941,15.8,7.125657200000045,-1.4110148649999998
206.60000000000002,695.1039509,2.24751364,2.071374357,718.17151,3.645310048,1.962333171,15.8,7.267559100000039,-1.3977964079999996
206.70000000000002,695.3388381,2.462162655,2.109702911,718.5450954,3.843183265,1.990148631,15.8,7.40625730000006,-1.3810206099999998
206.8,695.5963834,2.676392412,2.122735982,718.9386206,4.044023095,2.015401637,15.8,7.542237199999999,-1.3676306829999998
206.9,695.8760595,2.892027894,2.114087209,719.352391,4.247402461,2.0377606,15.8,7.676331500000014,-1.3553745670000001
207.0,696.177339,3.104991679,2.085633624,719.7867118,4.452808872,2.054803687,15.8,7.809372800000073,-1.3478171930000005
207.10000000000002,696.4996946,3.313115581,2.049089606,720.241888,4.65972984,2.067386786,15.8,7.9421934000000185,-1.3466142589999999
207.20000000000002,696.8425989,3.515965965,2.001413513,720.7181567,4.867966408,2.07484498,15.8,8.075557800000023,-1.352000443
207.3,697.2055245,3.713542829,1.949401052,721.2154813,5.076065477,2.077320627,15.8,8.20995679999994,-1.3625226480000001
207.4,697.5879442,3.905846175,1.896665863,721.7337571,5.284455167,2.075525518,15.8,8.34581290000001,-1.3786089919999998
207.5,697.9893305,4.092876002,1.843930674,722.2728792,5.492309449,2.069791244,15.8,8.483548699999982,-1.3994334470000007
207.60000000000002,698.4091562,4.27463231,1.791195485,722.8327429,5.699201248,2.06253964,15.8,8.623586699999986,-1.4245689379999993
207.70000000000002,698.8468938,4.451115099,1.738460296,723.4132434,5.90504515,2.053057172,15.8,8.76634960000008,-1.4539300510000004
207.8,699.3020159,4.622324369,1.685725107,724.0142759,6.109841154,2.042720553,15.8,8.912260000000014,-1.4875167849999995
207.9,699.7739954,4.78826012,1.632989918,724.6357356,6.313589261,2.032241576,15.8,9.061740199999985,-1.5253291409999994
208.0,700.2623047,4.948922353,1.580254729,725.2775177,6.51628947,2.021762599,15.8,9.215213000000016,-1.5673671169999999
208.10000000000002,700.7664166,5.104311066,1.527778349,725.9395174,6.717941781,2.011283622,15.8,9.373100800000042,-1.6136307150000002
208.20000000000002,701.2858037,5.254426261,1.476854827,726.62163,6.918546194,2.000804645,15.8,9.535826300000007,-1.6641199330000003
208.3,701.8199386,5.399267936,1.429037021,727.3237506,7.11810271,1.990325668,15.8,9.703812000000038,-1.7188347739999994
208.4,702.368294,5.538991379,1.385877789,728.0457745,7.316611328,1.97984669,15.8,9.8774805,-1.777619949
208.5,702.9303426,5.674373017,1.34811729,728.7875968,7.514072048,1.969367713,15.8,10.057254199999942,-1.8396990310000003
208.60000000000002,703.505557,5.806344566,1.319746474,729.5491129,7.71048487,1.958850296,15.8,10.2435559,-1.9041403040000002
208.70000000000002,704.0934097,5.935837739,1.299621298,730.3302178,7.905849795,1.948102237,15.8,10.436808099999961,-1.9700120559999998
208.8,704.6934978,6.063296635,1.288813269,731.1308068,8.100166822,1.936892896,15.8,10.637308999999913,-2.036870187
208.9,705.305915,6.191115821,1.287063577,731.9507751,8.293412887,1.924991632,15.8,10.84486009999996,-2.102297066
209.0,705.9308794,6.318764158,1.293078174,732.7900179,8.48547267,1.912167802,15.8,11.059138499999971,-2.1667085120000005
209.10000000000002,706.5686088,6.447660978,1.306116899,733.6484305,8.676207786,1.898190766,15.8,11.279821700000024,-2.228546808000001
209.20000000000002,707.2193214,6.578582712,1.322188803,734.525908,8.865479849,1.882868323,15.8,11.506586599999945,-2.2868971369999995
209.3,707.8832353,6.711684644,1.34217912,735.4223272,9.053150476,1.866162033,15.8,11.739091900000016,-2.341465832000001
209.4,708.5605683,6.846966774,1.363722294,736.337491,9.239081282,1.848110335,15.8,11.9769227,-2.3921145080000006
209.5,709.2515385,6.984429102,1.385524278,737.271184,9.423133881,1.828905432,15.8,12.21964549999991,-2.438704779
209.60000000000002,709.956364,7.124071629,1.407326263,738.2231906,9.60516989,1.808777963,15.8,12.466826599999944,-2.4810982610000005
209.70000000000002,710.6752627,7.265894355,1.429128247,739.1932955,9.785073987,1.787958571,15.8,12.718032800000014,-2.519179632
209.8,711.4084528,7.409897279,1.450930231,740.1812829,9.962823108,1.766677896,15.8,12.972830100000078,-2.5529258290000003
209.9,712.1561521,7.556080401,1.472732215,741.1869376,10.13841725,1.745166581,15.8,13.230785499999978,-2.582336849
210.0,712.9185788,7.704443722,1.494534199,742.2100439,10.31185642,1.723616824,15.8,13.491465099999981,-2.607412698
210.10000000000002,713.6959507,7.854987241,1.516314812,743.2503863,10.48314062,1.702067068,15.8,13.754435599999919,-2.6281533790000005
210.20000000000002,714.4884861,8.007710959,1.537967196,744.3077495,10.65226984,1.680517312,15.8,14.019263399999954,-2.644558881
210.3,715.2964028,8.162614875,1.559363121,745.3819178,10.81924408,1.658967556,15.8,14.285514999999986,-2.6566292050000015
210.4,716.119919,8.319686166,1.58037436,746.4726758,10.98406335,1.6374178,15.8,14.552756800000065,-2.6643771839999992
210.5,716.9592525,8.478860719,1.600872682,747.579808,11.14672764,1.615868044,15.8,14.820555499999909,-2.667866921
210.60000000000002,717.8146215,8.640061595,1.620729858,748.7030988,11.30723696,1.59433397,15.8,15.088477299999976,-2.6671753649999985
210.70000000000002,718.686244,8.803211857,1.639839032,749.8423328,11.4655913,1.572893985,15.8,15.35608880000002,-2.662379442999999
210.8,719.5743277,8.968234568,1.658178832,750.9972946,11.62179066,1.551642181,15.8,15.622966900000005,-2.6535560920000005
210.9,720.4790393,9.13505279,1.675770628,752.1677685,11.77584446,1.530672646,15.8,15.88872920000001,-2.6407916700000005
211.0,721.4005354,9.303589585,1.69272128,753.3535391,11.92779974,1.510079471,15.8,16.153003700000067,-2.624210155
211.10000000000002,722.3389723,9.473768018,1.709159015,754.5543908,12.07771295,1.489956746,15.8,16.41541849999994,-2.603944932000001
211.20000000000002,723.2945066,9.645523972,1.725212063,755.7701083,12.22564055,1.470382879,15.8,16.67560169999997,-2.580116578
211.3,724.2672948,9.818844625,1.741008652,757.0004835,12.37163898,1.451373552,15.8,16.933188700000027,-2.5527943549999996
211.4,725.2574932,9.993729976,1.756677013,758.2453386,12.51576471,1.432913083,15.8,17.18784539999997,-2.522034734
211.5,726.2652584,10.17018003,1.772324002,759.5045032,12.65807419,1.414923064,15.8,17.43924480000005,-2.4878941600000015
211.60000000000002,727.2907469,10.34819478,1.787970991,760.777807,12.79862387,1.397309404,15.8,17.687060100000007,-2.45042909
211.70000000000002,728.334115,10.52777423,1.803617981,762.0650796,12.9374608,1.379978015,15.8,17.930964599999992,-2.40968657
211.8,729.3955194,10.70891837,1.81926497,763.3661508,13.07459438,1.362834805,15.8,18.1706314,-2.3656760100000014
211.9,730.4751163,10.89162722,1.834911959,764.6808502,13.21002462,1.345785686,15.8,18.40573390000004,-2.3183974000000003
212.0,731.5730625,11.07590076,1.850558948,766.0090074,13.34375152,1.328752248,15.8,18.63594489999998,-2.26785076
212.10000000000002,732.6895141,11.26173901,1.866035736,767.3504522,13.47577507,1.31171881,15.8,18.860938099999952,-2.2140360599999998
212.20000000000002,733.8246279,11.44914195,1.880491317,768.7050141,13.60609528,1.294685372,15.8,19.080386199999975,-2.1569533300000003
212.3,734.9785602,11.63810959,1.89200925,770.0725229,13.73471215,1.277651934,15.8,19.29396270000002,-2.096602560000001
212.4,736.1514675,11.82853981,1.902254025,771.4528082,13.86162567,1.260618496,15.8,19.501340700000082,-2.03308586
212.5,737.3435062,12.01992201,1.907518737,772.8456997,13.98683585,1.243585058,15.8,19.702193499999975,-1.9669138400000001
212.60000000000002,738.5548329,12.21110631,1.907677412,774.251027,14.11034268,1.22655162,15.8,19.89619410000007,-1.8992363700000006
212.70000000000002,739.785604,12.40309142,1.901879043,775.6686199,14.23214617,1.209526478,15.8,20.083015899999918,-1.8290547499999992
212.8,741.0358943,12.59365319,1.889953429,777.098308,14.35224632,1.192551112,15.8,20.26241369999998,-1.7585931300000013
212.9,742.3054518,12.78271604,1.872966003,778.5399208,14.47064312,1.175675297,15.8,20.43446899999999,-1.6879270799999997
213.0,743.5939427,12.96966724,1.849082075,779.9932882,14.58734156,1.158948809,15.8,20.599345500000094,-1.6176743200000008
213.10000000000002,744.9010333,13.15389407,1.822008549,781.4582398,14.70236651,1.142421425,15.8,20.757206500000006,-1.5484724399999994
213.20000000000002,746.22639,13.33488592,1.7918714,782.9346053,14.81574786,1.126142919,15.8,20.908215300000005,-1.4808619400000005
213.3,747.5696791,13.51254067,1.759691837,784.4222142,14.92751546,1.110154772,15.8,21.052535099999954,-1.4149747900000005
213.4,748.9305667,13.68685832,1.726491065,785.9209003,15.03769917,1.094465279,15.8,21.190333599999985,-1.350840849999999
213.5,750.3087193,13.85783888,1.693120093,787.4305131,15.14632887,1.079066145,15.8,21.321793799999977,-1.2884899900000004
213.60000000000002,751.703803,14.02548234,1.659749121,788.9509062,15.25343442,1.06391589,15.8,21.44710319999997,-1.2279520799999997
213.70000000000002,753.1154843,14.18978871,1.626378148,790.4819332,15.35904568,1.048964738,15.8,21.56644889999991,-1.1692569699999993
213.8,754.5434293,14.35075797,1.593007176,792.0234476,15.46318755,1.034162912,15.8,21.680018300000096,-1.1124295800000006
213.9,755.9873044,14.50839014,1.559636203,793.5753029,15.56586499,1.019460639,15.8,21.787998500000025,-1.0574748500000002
214.0,757.4467759,14.66268521,1.526265231,795.1373528,15.66707802,1.004808141,15.8,21.890576899999996,-1.0043928100000006
214.10000000000002,758.92151,14.81364319,1.492894258,796.7094507,15.76682662,0.990163939,15.8,21.987940700000035,-0.9531834299999993
214.20000000000002,760.4111731,14.96126406,1.459613155,798.2914503,15.8651108,0.975519737,15.8,22.08027719999991,-0.9038467400000005
214.3,761.9154314,15.10554784,1.426871263,799.8832051,15.96193057,0.960875535,15.8,22.167773700000065,-0.85638273
214.4,763.4339512,15.24649453,1.395207797,801.4845687,16.05728591,0.946231334,15.8,22.25061749999993,-0.8107913800000013
214.5,764.9663988,15.38415803,1.365161967,803.0953945,16.15117683,0.931587132,15.8,22.328995700000018,-0.7670188000000007
214.60000000000002,766.5124406,15.51880797,1.337272987,804.7155362,16.24360334,0.91694293,15.8,22.403095599999983,-0.7247953700000007
214.70000000000002,768.0717427,15.65076787,1.312080069,806.3448474,16.33456542,0.902236746,15.8,22.47310470000009,-0.6837975500000013
214.8,769.6439715,15.78036124,1.290032556,807.9831815,16.42406308,0.887158675,15.8,22.53920999999998,-0.6437018400000003
214.9,771.2288365,15.90791164,1.271220317,809.6303922,16.51209632,0.871336826,15.8,22.601555699999903,-0.6041846800000013
215.0,772.8262195,16.03374257,1.255553484,811.286333,16.59862796,0.854399311,15.8,22.660113500000033,-0.5648853900000006
215.10000000000002,774.4360457,16.15817757,1.242582712,812.9508574,16.68347204,0.835974242,15.8,22.714811699999995,-0.5252944700000022
215.20000000000002,776.0582402,16.28154016,1.23176879,814.6238191,16.76640543,0.81568973,15.8,22.76557889999999,-0.48486527000000024
215.3,777.6927282,16.40409996,1.222572506,816.3050716,16.84720501,0.793235868,15.8,22.812343399999985,-0.4431050499999998
215.4,779.3394346,16.52591087,1.214454645,817.9944386,16.92564763,0.768550675,15.8,22.855003999999962,-0.3997367599999997
215.5,780.9982848,16.64697291,1.206875998,819.691625,17.00151016,0.741696131,15.8,22.89334020000008,-0.3545372499999999
215.60000000000002,782.6692037,16.76728607,1.199387218,821.3963059,17.07456948,0.712982145,15.8,22.92710219999999,-0.30728341000000015
215.70000000000002,784.3521164,16.88685035,1.191898439,823.1081562,17.14460244,0.682780605,15.8,22.956039800000053,-0.2577520900000003
215.8,786.0469482,17.00566576,1.18440966,824.8268511,17.21142311,0.651463398,15.8,22.979902900000024,-0.20575734999999895
215.9,787.753624,17.12373229,1.176920881,826.5520656,17.27499429,0.619402415,15.8,22.998441600000046,-0.15126199999999912
216.0,789.4720691,17.24104994,1.169432102,828.2834747,17.33531599,0.586969543,15.8,23.011405600000057,-0.09426605000000166
216.10000000000002,791.2022084,17.35761871,1.161943323,830.0207535,17.3923882,0.55447469,15.8,23.018545099999937,-0.034769489999998626
216.20000000000002,792.9439672,17.4734386,1.154201141,831.7635771,17.44621093,0.521979836,15.8,23.019609900000045,0.027227670000002036
216.3,794.6972706,17.58850962,1.144938544,833.5116204,17.49678417,0.489484983,15.8,23.014349799999945,0.09172544999999843
216.4,796.4620436,17.70283175,1.132635116,835.2645587,17.54410792,0.456990129,15.8,23.002515099999936,0.15872383000000312
216.5,798.2382114,17.81625297,1.11577044,837.0220668,17.58818219,0.424495276,15.8,22.983855399999992,0.22807077999999947
216.60000000000002,800.025699,17.92801306,1.092824103,838.7838198,17.62900698,0.392000423,15.8,22.958120799999914,0.2990060800000016
216.70000000000002,801.8244317,18.03719978,1.062275687,840.5494929,17.66658228,0.359505569,15.8,22.925061200000027,0.3706175000000016
216.8,803.6343345,18.14290086,1.02285818,842.318761,17.70090809,0.327671036,15.8,22.88442649999997,0.44199277000000237
216.9,805.4552108,18.24420408,0.97431818,844.0912993,17.73198442,0.304636833,15.8,22.836088499999914,0.5122196599999995
217.0,807.2863777,18.34019717,0.916909089,845.8667827,17.75981127,0.279849658,15.8,22.78040500000004,0.5803858999999996
217.10000000000002,809.1270304,18.42996788,0.85189792,847.6448863,17.78478482,0.271786656,15.8,22.717855900000085,0.6451830600000008
217.20000000000002,810.9763643,18.51260397,0.780805088,849.4252851,17.81178908,0.279571342,15.8,22.648920799999996,0.7008148900000002
217.3,812.8335746,18.58734523,0.70515101,851.2076543,17.83449207,0.307165637,15.8,22.574079699999924,0.7528531600000008
217.4,814.6978568,18.65403962,0.6264561,852.9916689,17.86398009,0.357871143,15.8,22.49381210000008,0.7900595300000006
217.5,816.568406,18.71268713,0.546240775,854.7773208,17.89972723,0.427509773,15.8,22.4089148,0.8129598999999992
217.60000000000002,818.4444176,18.76328777,0.465772047,856.5658699,17.94411065,0.529936429,15.8,22.3214523000001,0.8191771200000026
217.70000000000002,820.325087,18.80584154,0.385303319,858.3588929,17.9995075,0.647334287,15.8,22.233805899999947,0.8063340399999994
217.8,822.2096094,18.84034843,0.304834591,860.1579667,18.06829494,0.780579832,15.8,22.148357299999997,0.7720534899999976
217.9,824.0971801,18.86680846,0.224365863,861.9646681,18.15245393,0.925711143,15.8,22.067488000000093,0.7143545300000014
218.0,825.9869945,18.88522161,0.143897136,863.7805737,18.25238066,1.078766298,15.8,21.993579199999953,0.6328409499999985
218.10000000000002,827.8782479,18.89558788,0.063428408,865.6072603,18.36807513,1.235783374,15.8,21.929012399999987,0.5275127499999996
218.20000000000002,829.7701355,18.89790729,-0.016017877,867.4463048,18.49953733,1.393460771,15.8,21.87616929999997,0.39836996000000013
218.3,831.6618528,18.89217982,-0.089329502,869.2992839,18.64676728,1.551138168,15.8,21.837431099999957,0.24541254000000023
218.4,833.5525949,18.87840548,-0.145745863,871.1677744,18.80976497,1.708815565,15.8,21.815179499999953,0.0686405100000016
218.5,835.4415573,18.85719773,-0.193010135,873.053353,18.98853039,1.866492962,15.8,21.811795700000015,-0.13133266000000177
218.60000000000002,837.3279352,18.83162391,-0.211109825,874.9575966,19.18306356,2.024170359,15.8,21.82966140000003,-0.35143964999999966
218.70000000000002,839.210924,18.80814037,-0.198536216,876.8820819,19.39336447,2.181847756,15.8,21.871157900000025,-0.5852241000000014
218.8,841.0897189,18.78210121,-0.150177094,878.8283856,19.61943311,2.338335383,15.8,21.938666700000066,-0.8373318999999988
218.9,842.9640061,18.76551393,-0.065010015,880.7980846,19.8612695,2.487684389,15.8,22.03407850000003,-1.095755569999998
219.0,844.8354347,18.75928375,0.051316634,882.7927557,20.11887362,2.622756152,15.8,22.157321000000092,-1.359589869999997
219.10000000000002,846.7061446,18.76709148,0.207568469,884.8139755,20.39153162,2.736412053,15.8,22.307830899999953,-1.6244401399999973
219.20000000000002,848.5782759,18.7926179,0.383732998,886.8633209,20.67567419,2.821513471,15.8,22.485044999999968,-1.883056289999999
219.3,850.4539684,18.83893035,0.578301506,888.9423686,20.96701816,2.870921783,15.8,22.6884002,-2.1280878100000002
219.4,852.3353622,18.90664229,0.785139332,891.0526955,21.26128034,2.87868814,15.8,22.917333300000063,-2.3546380499999984
219.5,854.2245972,18.99575372,0.998111818,893.1953072,21.55417758,2.843622771,15.8,23.170710000000053,-2.5584238600000013
219.60000000000002,856.1238132,19.10626465,1.212106748,895.368925,21.84142669,2.766915446,15.8,23.445111800000017,-2.7351620399999987
219.70000000000002,858.0351503,19.23817507,1.426101677,897.5716992,22.11874451,2.654515017,15.8,23.736548899999956,-2.8805694399999986
219.8,859.9607485,19.39148499,1.640096606,899.8017799,22.38184786,2.513560103,15.8,24.04103140000002,-2.990362870000002
219.9,861.9027476,19.5661944,1.854091536,902.0573175,22.62716742,2.351189327,15.8,24.354569899999955,-3.0609730199999987
220.0,863.8632876,19.7623033,2.068086465,904.3364622,22.85398935,2.174541309,15.8,24.673174599999992,-3.09168605
220.10000000000002,865.8445085,19.97981169,2.282081395,906.6373642,23.06231364,1.99075467,15.8,24.992855700000018,-3.082501950000001
220.20000000000002,867.8485502,20.21871957,2.496076324,908.9581738,23.25214029,1.805778261,15.8,25.309623600000076,-3.0334207199999987
220.3,869.8775527,20.47902695,2.70844651,911.2970411,23.42346929,1.620801851,15.8,25.619488399999977,-2.9444423399999984
220.4,871.9336559,20.76073383,2.911068239,913.6521165,23.57630066,1.435825442,15.8,25.91846060000007,-2.8155668300000016
220.5,874.0189997,21.06384019,3.094193051,916.0215501,23.71063438,1.250849033,15.8,26.202550400000018,-2.646794189999998
220.60000000000002,876.1357241,21.3873712,3.24807249,918.4034922,23.82647046,1.065872624,15.8,26.46776810000001,-2.439099259999999
220.70000000000002,878.2859692,21.72645263,3.362958097,920.796093,23.92380891,0.880896215,15.8,26.710123800000087,-2.197356280000001
220.8,880.4718747,22.07523541,3.429101414,923.1975028,24.00264971,0.696500075,15.8,26.925628100000107,-1.9274142999999988
220.9,882.6955807,22.42787045,3.438378726,925.6058717,24.06299287,0.51558555,15.8,27.110290999999915,-1.6351224199999983
221.0,884.9584472,22.77850868,3.389165291,928.0193502,24.10483839,0.341634257,15.8,27.26090299999994,-1.3263297099999996
