t,x_follower,v_follower,a_follower,x_leader,v_leader,a_leader,leader_length,spacing,dv
264.0,473.100481,30.01468349,-1.159375957,512.6057131,28.08315674,-0.17535671,14.8,24.7052321,1.9315267499999997
264.1,476.0996855,29.89121556,-1.291521033,515.4179055,28.05852957,-0.345652338,14.8,24.51821999999994,1.832685989999998
264.2,479.0858325,29.75384742,-1.414171644,518.2267064,28.01532755,-0.525707605,14.8,24.34087390000003,1.738519870000001
264.3,482.0575001,29.60416147,-1.524162965,521.0302584,27.9535507,-0.710642693,14.8,24.172758299999952,1.6506107700000001
264.40000000000003,485.0132667,29.44405661,-1.618330175,523.826704,27.87319902,-0.896391083,14.8,24.013437299999975,1.5708575899999992
264.5,487.9517108,29.27543172,-1.696756603,526.6141856,27.77427249,-1.082139473,14.8,23.86247480000004,1.501159229999999
264.6,490.8716636,29.10018571,-1.750752736,529.3908459,27.65677112,-1.267887864,14.8,23.719182300000067,1.4434145900000033
264.7,493.7729697,28.92021746,-1.789008086,532.1548273,27.52069492,-1.453636254,14.8,23.58185759999999,1.3995225399999995
264.8,496.6557263,28.73579346,-1.811439326,534.9042723,27.36604387,-1.639384645,14.8,23.448545999999975,1.3697495900000014
264.90000000000003,499.5200309,28.55370983,-1.821211277,537.6373235,27.19281799,-1.825133035,14.8,23.317292599999984,1.3608918399999972
265.0,502.365981,28.37065175,-1.820836297,540.3521233,27.00101726,-2.007531576,14.8,23.18614230000004,1.3696344899999993
265.1,505.1936741,28.18856812,-1.812799248,543.0468143,26.7906417,-2.156045607,14.8,23.05314020000004,1.397926420000001
265.2,508.0032074,28.00745894,-1.806219617,545.7195391,26.5616913,-2.29193226,14.8,22.91633170000001,1.4457676399999997
265.3,510.7946786,27.8273242,-1.796475164,548.36844,26.31617597,-2.353736205,14.8,22.773761399999966,1.5111482299999999
265.40000000000003,513.5681851,27.64816391,-1.786730711,550.9916597,26.07241651,-2.335143754,14.8,22.623474599999962,1.575747400000001
265.5,516.3238242,27.46997806,-1.776986258,553.5873406,25.81765863,-2.216055805,14.8,22.463516399999957,1.6523194299999986
265.6,519.0616934,27.29276666,-1.767241805,556.1536253,25.58877554,-1.979723112,14.8,22.291931900000076,1.7039911200000013
265.7,521.7818903,27.1165297,-1.757497351,558.6902642,25.38955545,-1.636581233,14.8,22.108373900000014,1.7269742500000014
265.8,524.4845122,26.94126719,-1.747752898,561.2034395,25.23205782,-1.148623788,14.8,21.918927299999904,1.70920937
265.90000000000003,527.1696565,26.76697912,-1.738008445,563.7009412,25.1283421,-0.573956257,14.8,21.731284700000014,1.6386370199999973
266.0,529.8374208,26.5936655,-1.726357742,566.1905595,25.09046777,0.081107671,14.8,21.55313869999993,1.5031977300000001
266.1,532.4879024,26.42132632,-1.703269536,568.6800844,25.12848436,0.796468897,14.8,21.392182000000002,1.292841959999997
266.2,535.1211988,26.24996159,-1.657306325,571.1773059,25.24440179,1.552028322,14.8,21.256107099999962,1.0055598000000003
266.3,537.7374075,26.08071505,-1.577030608,573.6900143,25.43822005,2.327686845,14.8,21.15260680000001,0.6424949999999967
266.40000000000003,540.3366258,25.91930546,-1.451004881,576.2259995,25.70993916,3.106695219,14.8,21.089373699999964,0.20936629999999923
266.5,542.9189513,25.77259532,-1.267791643,578.7930517,26.0595591,3.885703592,14.8,21.074100399999974,-0.28696378000000067
266.6,545.4844814,25.64744713,-1.017859641,581.3989609,26.48707987,4.664711965,14.8,21.11447949999997,-0.839632739999999
266.7,548.0342285,25.55072339,-0.699302625,584.0515173,26.99250149,5.443720339,14.8,21.21728879999996,-1.441778099999997
266.8,550.5728651,25.4892866,-0.314026845,586.7585108,27.57582394,6.222728712,14.8,21.38564570000001,-2.0865373399999996
266.90000000000003,553.1059786,25.46999927,0.128436446,589.5277316,28.23704723,7.001737086,14.8,21.62175300000008,-2.767047960000003
267.0,555.6391565,25.49972389,0.616649747,592.3669698,28.97617136,7.773949142,14.8,21.92781329999998,-3.47644747
267.1,558.1779862,25.58417922,1.139175554,595.2840155,29.79319632,8.505383293,14.8,22.306029300000045,-4.2090171000000005
267.2,560.7280551,25.724509,1.684576366,598.2866587,30.68812212,9.155261636,14.8,22.75860359999997,-4.963613119999998
267.3,563.2949508,25.92071324,2.241414681,601.3826895,31.65687097,9.682806265,14.8,23.28773869999993,-5.736157729999999
267.40000000000003,565.8842605,26.17279194,2.800159246,604.579898,32.67905392,10.04723928,14.8,23.895637499999975,-6.506261980000001
267.5,568.5015719,26.48074509,3.358903811,607.8860743,33.73020421,10.20778276,14.8,24.584502399999973,-7.249459119999997
267.6,571.1524723,26.8445727,3.917648375,611.3090085,34.78585512,10.13045514,14.8,25.356536200000004,-7.94128242
267.7,573.8425492,27.26427476,4.47639294,614.8532284,35.82153989,9.808460095,14.8,26.210679200000026,-8.557265129999998
267.8,576.5773901,27.73985129,5.035137505,618.510213,36.81279178,9.248593937,14.8,27.13282290000002,-9.072940489999997
267.90000000000003,579.3625823,28.27130226,5.59388207,622.2681789,37.73514406,8.484838256,14.8,28.105596599999966,-9.463841800000004
268.0,582.2037133,28.8586277,6.147722381,626.1153428,38.56412997,7.557970958,14.8,29.111629500000003,-9.705502270000004
268.1,585.1063706,29.50182759,6.672137165,630.0399214,39.27936057,6.508769946,14.8,30.133550800000034,-9.77753298
268.2,588.0761416,30.20090194,7.137700898,634.0301314,39.87675807,5.378013125,14.8,31.15398979999993,-9.67585613
268.3,591.1186137,30.95290819,7.514988052,638.0741896,40.35632246,4.2064784,14.8,32.15557589999999,-9.403414270000003
268.40000000000003,594.2393745,31.74313359,7.774573103,642.1603125,40.71805375,3.028147357,14.8,33.12093799999998,-8.974920160000003
268.5,597.4440113,32.5539228,7.887030524,646.2767169,40.96195193,1.849816314,14.8,34.03270559999994,-8.408029129999996
268.6,600.7381116,33.36762053,7.827839043,650.4116194,41.08801701,0.671485271,14.8,34.87350779999993,-7.720396479999998
268.7,604.1249088,34.16657145,7.592094406,654.5532368,41.09624899,-0.506845772,14.8,35.62832800000008,-6.92967754
268.8,607.5982201,34.93312025,7.184700868,658.6897858,40.98664786,-1.685176814,14.8,36.291565699999936,-6.053527609999996
268.90000000000003,611.1495088,35.64961162,6.6301797,662.809483,40.75921363,-2.863507857,14.8,36.85997419999997,-5.109602009999996
269.0,614.770238,36.29839023,5.957956428,666.9005451,40.41394629,-4.035682725,14.8,37.3303071000001,-4.115556059999996
269.1,618.4518709,36.86474332,5.197456578,670.9511888,39.95084585,-5.170920546,14.8,37.69931789999994,-3.086102529999998
269.2,622.1858707,37.34572835,4.378105676,674.9496308,39.3699123,-6.232284271,14.8,37.963760100000016,-2.024183950000001
269.3,625.9637006,37.74134531,3.529329248,678.8840878,38.67483935,-7.182836852,14.8,38.12038719999994,-0.9334940399999994
269.40000000000003,629.7768238,38.0515942,2.675648565,682.7427765,37.88409553,-8.002079497,14.8,38.165952700000005,0.1674986699999934
269.5,633.6167035,38.27647502,1.821967883,686.5139135,37.01984306,-8.603760395,14.8,38.097209999999976,1.25663196
269.6,637.4748028,38.41598778,0.9682872,690.1857156,36.10424418,-9.006413435,14.8,37.91091279999996,2.3117436
269.7,641.3425851,38.47013246,0.114606518,693.7493544,35.14959815,-9.187444189,14.8,37.60676930000007,3.3205343099999993
269.8,645.2115134,38.43890908,-0.739074164,697.2078215,34.20765606,-9.15300883,14.8,37.19630810000008,4.231253020000004
269.90000000000003,649.0730509,38.32231763,-1.592754847,700.5670632,33.27099129,-8.933888233,14.8,36.69401230000001,5.051326340000003
270.0,652.9186609,38.12035811,-2.446435529,703.8330261,32.37162902,-8.550581191,14.8,36.11436520000002,5.748729089999998
270.1,656.7398066,37.83303052,-3.295768977,707.0116567,31.52803777,-8.089339514,14.8,35.471850100000054,6.30499275
270.2,660.5279511,37.46033487,-4.119019015,710.1089013,30.74391124,-7.537785487,14.8,34.780950199999964,6.716423629999998
270.3,664.2745576,37.00227115,-4.890102235,713.1307065,30.01924943,-6.949294412,14.8,34.0561489,6.98302172
270.40000000000003,667.9710893,36.4614477,-5.582935228,716.0830188,29.35405235,-6.354647163,14.8,33.31192949999998,7.107395350000001
270.5,671.6090095,35.85090622,-6.195038283,718.9717847,28.74832,-5.759999914,14.8,32.56277519999999,7.102586219999999
270.6,675.1797813,35.18629677,-6.629516895,721.8029505,28.20205237,-5.165352665,14.8,31.823169200000006,6.984244399999998
270.7,678.6748678,34.48326939,-6.935445986,724.5824628,27.71524947,-4.570705415,14.8,31.107595000000014,6.768019919999997
270.8,682.0878191,33.7433119,-7.084874621,727.316268,27.28791129,-3.976058166,14.8,30.42844889999999,6.455400610000002
270.90000000000003,685.4205315,33.02456101,-7.082150038,730.0103127,26.92003783,-3.381410917,14.8,29.789781199999947,6.104523180000001
271.0,688.6769885,32.3001801,-6.949008408,732.6705432,26.6116291,-2.786763668,14.8,29.193554700000004,5.688551
271.1,691.8611731,31.59998145,-6.687929443,735.3029061,26.3626851,-2.195108958,14.8,28.641733,5.237296350000001
271.2,694.9770686,30.93700675,-6.395807648,737.9133479,26.17320582,-1.621409486,14.8,28.13627929999991,4.763800929999999
271.3,698.0286583,30.31386434,-6.027915337,740.5078149,26.04319127,-1.083620488,14.8,27.67915660000001,4.270673069999997
271.40000000000003,701.0199253,29.73055423,-5.633939616,743.0922538,25.97084591,-0.599697202,14.8,27.272328500000025,3.759708319999998
271.5,703.954853,29.18707642,-5.23561666,745.6726108,25.94719214,-0.173340307,14.8,26.91775780000007,3.239884280000002
271.6,706.8374245,28.6834309,-4.837293704,748.2548327,25.96145681,0.134731284,14.8,26.617408199999954,2.72197409
271.7,709.671623,28.21961768,-4.438970749,750.8448657,26.00286678,0.352318549,14.8,26.37324270000006,2.2167508999999974
271.8,712.4614319,27.79563675,-4.040647793,753.4472199,26.06920164,0.46217439,14.8,26.18578800000007,1.7264351100000006
271.90000000000003,715.2108342,27.41148812,-3.642324837,756.0606598,26.12403004,0.467291346,14.8,26.04982560000003,1.2874580800000004
272.0,717.9238133,27.06717178,-3.244001881,758.6825133,26.18223704,0.382632116,14.8,25.958699999999975,0.8849347399999985
272.1,720.6043524,26.76268774,-2.847379418,761.3101083,26.22449678,0.211897378,14.8,25.905755899999985,0.5381909600000014
272.2,723.2564347,26.498036,-2.460959905,763.9407729,26.24183162,0.015806045,14.8,25.884338199999956,0.2562043799999998
272.3,725.8840435,26.27321655,-2.094946295,766.5718349,26.23244605,-0.230450321,14.8,25.887791400000037,0.04077050000000071
272.40000000000003,728.4911619,26.0872091,-1.759541538,769.2006223,26.19634006,-0.494661924,14.8,25.90946040000001,-0.10913096000000166
272.5,731.0817732,25.93491218,-1.464948586,771.8244631,26.13351366,-0.761866067,14.8,25.94268989999996,-0.1986014799999971
272.6,733.6598607,25.81020401,-1.213208173,774.4406852,26.04396685,-1.02907021,14.8,25.980824499999994,-0.2337628400000007
272.7,736.2294075,25.70696282,-1.03730941,777.0466167,25.92769962,-1.296274353,14.8,26.01720919999998,-0.2207367999999974
272.8,738.7935806,25.61906685,-0.914466136,779.6395854,25.78471198,-1.563478496,14.8,26.046004799999945,-0.16564513000000147
272.90000000000003,741.3522822,25.54529165,-0.851140078,782.2169193,25.61500392,-1.830682639,14.8,26.06463709999998,-0.06971227000000013
273.0,743.9045979,25.46482346,-0.838828776,784.7759464,25.41857545,-2.097886782,14.8,26.071348499999953,0.04624801000000289
273.1,746.4496137,25.3862325,-0.867329278,787.3139946,25.19542657,-2.363680703,14.8,26.064380900000014,0.1908059299999998
273.2,748.9864154,25.29951996,-0.934600852,789.8283919,24.94555727,-2.621013285,14.8,26.041976499999986,0.353962690000003
273.3,751.5140887,25.20366556,-1.005953893,792.3164662,24.66896755,-2.861423192,14.8,26.002377500000033,0.5346980099999996
273.40000000000003,754.0317194,25.09866928,-1.095672103,794.7755456,24.36650356,-3.076449087,14.8,25.943826199999943,0.7321657199999976
273.5,756.5383935,24.98453114,-1.187090805,797.2029579,24.04239595,-3.261612113,14.8,25.864564400000017,0.9421351900000019
273.6,759.0331966,24.86125112,-1.278509506,799.5960312,23.70172154,-3.396503488,14.8,25.762834599999973,1.1595295799999974
273.7,761.5152146,24.72882923,-1.369928208,801.9520933,23.34955711,-3.486019541,14.8,25.636878699999965,1.3792721199999995
273.8,763.9835334,24.58726548,-1.46134691,804.2691492,22.98859,-3.52476757,14.8,25.48561579999996,1.5986754800000007
273.90000000000003,766.4372386,24.43655985,-1.552765611,806.5479113,22.63106546,-3.514157795,14.8,25.31067270000001,1.8054943899999998
274.0,768.8754163,24.27671236,-1.644184313,808.7897691,22.27489183,-3.461241333,14.8,25.11435279999996,2.00182053
274.1,771.2971521,24.10772299,-1.735603015,810.9961119,21.92753541,-3.370497039,14.8,24.89895980000001,2.1801875799999983
274.2,773.7015318,23.92959175,-1.826592717,813.1683292,21.59322686,-3.262333695,14.8,24.666797400000018,2.3363648899999987
274.3,776.0876413,23.74231865,-1.915008427,815.3078103,21.27281231,-3.133265195,14.8,24.420169000000055,2.4695063400000024
274.40000000000003,778.4545665,23.54590367,-1.99827615,817.4159446,20.96629178,-2.995735357,14.8,24.161378099999933,2.5796118900000025
274.5,780.801393,23.34060422,-2.073821894,819.4941216,20.67366524,-2.856795296,14.8,23.89272860000001,2.666938980000001
274.6,783.1272068,23.1277073,-2.140877434,821.5437307,20.39493272,-2.717855235,14.8,23.616523900000015,2.732774580000001
274.7,785.4310936,22.9087573,-2.191451472,823.5661612,20.1300942,-2.578915174,14.8,23.335067599999956,2.778663100000003
274.8,787.7121392,22.68529862,-2.228816318,825.5628025,19.87914968,-2.439975113,14.8,23.05066329999995,2.80614894
274.90000000000003,789.9696354,22.45779219,-2.250737205,827.5350441,19.64209917,-2.301035052,14.8,22.765408700000034,2.8156930199999977
275.0,792.2036976,22.23103279,-2.257643132,829.4842754,19.41894267,-2.162094991,14.8,22.480577799999946,2.8120901200000006
275.1,794.4146472,22.00331443,-2.251679094,831.4118857,19.20968018,-2.023392349,14.8,22.19723849999998,2.79363425
275.2,796.6028054,21.77726498,-2.233613315,833.3192644,19.01431169,-1.88611422,14.8,21.916458999999985,2.7629532900000022
275.3,798.7684935,21.55417142,-2.211437093,835.207801,18.8328372,-1.751685119,14.8,21.63930750000004,2.7213342199999992
275.40000000000003,800.912033,21.33429116,-2.182307116,837.0788848,18.66511427,-1.621529557,14.8,21.366851800000017,2.6691768899999992
275.5,803.0337451,21.1176242,-2.150603147,838.9339053,18.51043064,-1.49707205,14.8,21.10016019999996,2.6071935600000025
275.6,805.1339512,20.90417053,-2.118470178,840.7742519,18.3679316,-1.37973711,14.8,20.84030070000001,2.5362389299999997
275.7,807.2129726,20.69393016,-2.08633721,842.6013139,18.23676244,-1.270711832,14.8,20.588341300000092,2.457167720000001
275.8,809.2711306,20.48690309,-2.054204241,844.4163668,18.11606846,-1.170233635,14.8,20.3452362,2.3708346299999974
275.90000000000003,811.3087465,20.28308931,-2.022071273,846.2202302,18.00499494,-1.0780651,14.8,20.11148369999996,2.2780943700000016
276.0,813.3261418,20.08248883,-1.989938304,848.0136097,17.90268717,-0.993019132,14.8,19.8874679,2.179801659999999
276.1,815.3236377,19.88510165,-1.957805336,849.7972109,17.80829046,-0.913671218,14.8,19.673573200000032,2.076811190000001
276.2,817.3015555,19.69092777,-1.9252654,851.5717396,17.72109254,-0.838596845,14.8,19.47018410000005,1.9698352299999975
276.3,819.2602166,19.49996718,-1.89028366,853.3379013,17.64095096,-0.766371499,14.8,19.277684699999963,1.8590162199999973
276.40000000000003,821.1999423,19.31221989,-1.850418313,855.0964016,17.56786572,-0.695570666,14.8,19.09645930000006,1.7443541700000011
276.5,823.1210539,19.12793007,-1.803227554,856.8479463,17.50183683,-0.625007252,14.8,18.926892399999996,1.626093240000003
276.6,825.0238728,18.94831864,-1.746269579,858.5932408,17.44286427,-0.554443838,14.8,18.76936799999994,1.505454369999999
276.7,826.9087203,18.77485066,-1.677102585,860.3329909,17.39094806,-0.483880424,14.8,18.6242706,1.383902599999999
276.8,828.7759177,18.60899124,-1.593691734,862.0679023,17.34608819,-0.413317009,14.8,18.491984599999977,1.262903050000002
276.90000000000003,830.6259817,18.45220543,-1.495630061,863.7986804,17.30828466,-0.342753595,14.8,18.372698699999955,1.1439207699999976
277.0,832.4602104,18.30595834,-1.383324531,865.526031,17.27753747,-0.272190181,14.8,18.265820599999937,1.0284208700000015
277.1,834.2800971,18.17171503,-1.258809982,867.2506597,17.25384662,-0.201626767,14.8,18.170562599999993,0.9178684100000005
277.2,836.0871352,18.0509406,-1.124528217,868.9732722,17.23721212,-0.131346544,14.8,18.08613699999996,0.8137284800000018
277.3,837.8828182,17.94485595,-0.982921041,870.694574,17.22763395,-0.062765467,14.8,18.011755800000014,0.7172219999999996
277.40000000000003,839.6686395,17.85370525,-0.836430257,872.4152708,17.22511213,0.00241732,14.8,17.94663129999999,0.6285931200000014
277.5,841.4460923,17.7774885,-0.687497669,874.1360682,17.22947673,0.06250267,14.8,17.88997589999992,0.5480117700000022
277.6,843.2166702,17.71620571,-0.538158113,875.8576719,17.23987819,0.115791438,14.8,17.84100170000006,0.47632752000000167
277.7,844.9818665,17.66985688,-0.388818558,877.5807876,17.25529701,0.161984142,14.8,17.798921099999983,0.4145598700000015
277.8,846.7431746,17.638442,-0.239479002,879.3061207,17.27471372,0.195465838,14.8,17.762946099999976,0.3637282800000001
277.90000000000003,848.5020879,17.62196108,-0.090139447,881.0342411,17.29710881,0.220152324,14.8,17.732153200000038,0.3248522699999974
278.0,850.2600998,17.62041411,0.059200108,882.7651747,17.32230261,0.234927127,14.8,17.705074899999953,0.2981114999999974
278.1,852.0187037,17.6338011,0.208539664,884.4988116,17.34675624,0.241206204,14.8,17.680107900000007,0.2870448599999982
278.2,853.7793931,17.66212204,0.357879219,886.2350418,17.37196958,0.240688698,14.8,17.655648699999983,0.2901524600000016
278.3,855.5436612,17.70537694,0.506265645,887.9737553,17.39625329,0.233674093,14.8,17.63009410000002,0.3091236500000001
278.40000000000003,857.3130015,17.7635658,0.648933296,889.7148422,17.41943744,0.226060523,14.8,17.60184069999998,0.34412835999999913
278.5,859.0889074,17.83668861,0.780163395,891.4581926,17.44152203,0.215348144,14.8,17.56928519999992,0.39516657999999794
278.6,860.8728722,17.9241735,0.894237167,893.2036964,17.46250707,0.204352574,14.8,17.53082420000005,0.4616664299999975
278.7,862.6663894,18.02316108,0.985435837,894.9512437,17.48239255,0.193357005,14.8,17.484854300000006,0.5407685300000011
278.8,864.4709525,18.13022008,1.048040629,896.7007247,17.50117847,0.182361435,14.8,17.42977220000007,0.6290416100000016
278.90000000000003,866.2880546,18.24191924,1.077285896,898.4520292,17.51886484,0.171365865,14.8,17.36397459999996,0.7230544000000023
279.0,868.1187319,18.3548273,1.07221851,900.2050474,17.53545164,0.160370296,14.8,17.286315500000068,0.8193756599999986
279.1,869.96219,18.46551299,1.033791599,901.9596693,17.55093889,0.149374726,14.8,17.19747930000001,0.9145740999999994
279.2,871.8171775,18.57054504,0.96677081,903.715785,17.56532659,0.138464848,14.8,17.098607500000025,1.0052184499999974
279.3,873.6824427,18.66649218,0.876874918,905.4732844,17.57861473,0.128069115,14.8,16.990841699999987,1.087877449999997
279.40000000000003,875.5567341,18.75049504,0.769822699,907.2320577,17.59080331,0.118701673,14.8,16.87532360000007,1.1596917300000023
279.5,877.4387998,18.82198173,0.65133293,908.9919949,17.60194374,0.110876668,14.8,16.75319510000004,1.2200379900000016
279.6,879.3273885,18.88095225,0.527124384,910.7529859,17.61229311,0.105108246,14.8,16.625597400000014,1.2686591400000005
279.7,881.2212484,18.92740661,0.40196271,912.514921,17.6221599,0.101910553,14.8,16.493672599999922,1.3052467099999987
279.8,883.1191279,18.96134479,0.276801035,914.2776901,17.63185259,0.101712043,14.8,16.358562200000005,1.3294921999999971
279.90000000000003,885.0197754,18.98276681,0.15163936,916.0412243,17.64167967,0.104598406,14.8,16.221448899999995,1.3410871400000026
280.0,886.9219393,18.99167267,0.026477686,917.8056195,17.65194964,0.110483953,14.8,16.08368020000007,1.3397230299999983
280.1,888.824368,18.98806235,-0.098683989,919.5710123,17.66297097,0.118940228,14.8,15.946644299999956,1.32509138
280.2,890.7258099,18.97193587,-0.223845664,921.3375398,17.67505216,0.129453086,14.8,15.8117299,1.2968837099999995
280.3,892.6250133,18.94329322,-0.348638418,923.1053386,17.68845027,0.141508381,14.8,15.680325300000003,1.2548429500000005
280.40000000000003,894.5207266,18.9021344,-0.471217647,924.8745457,17.70321673,0.154591967,14.8,15.553819100000009,1.1989176700000002
280.5,896.4116983,18.84845942,-0.589369828,926.6452978,17.71935153,0.168189699,14.8,15.433599499999968,1.1291078900000002
280.6,898.2966766,18.78248962,-0.700881436,928.4177318,17.73685467,0.181873122,14.8,15.3210552,1.0456349500000002
280.7,900.17441,18.70533176,-0.803538946,930.1919845,17.75572615,0.195556545,14.8,15.217574500000023,0.949605609999999
280.8,902.0436469,18.61831397,-0.895128834,931.9681928,17.77596598,0.209239968,14.8,15.124545899999998,0.8423479900000004
280.90000000000003,903.9031356,18.52276436,-0.973806497,933.7464936,17.79757414,0.222923391,14.8,15.043357999999966,0.7251902200000018
281.0,905.7518016,18.42001103,-1.039203014,935.5270235,17.82055065,0.236606814,14.8,14.975221900000019,0.59946038
281.1,907.5892787,18.31138211,-1.091687306,937.3099195,17.84489551,0.250290237,14.8,14.920640799999955,0.46648659999999964
281.2,909.4153778,18.19820572,-1.133103975,939.0953184,17.8706087,0.263836206,14.8,14.879940600000008,0.32759702000000246
281.3,911.2299097,18.08180995,-1.165666547,940.8833571,17.89769024,0.276557454,14.8,14.853447400000004,0.18411971000000094
281.40000000000003,913.0326854,17.96330159,-1.191588547,942.6741723,17.92614012,0.287213668,14.8,14.841486900000017,0.03716147000000092
281.5,914.8235157,17.84290197,-1.213083497,944.4679009,17.95587587,0.2962269,14.8,14.844385199999987,-0.11297390000000007
281.6,916.6022114,17.7206111,-1.232364923,946.2646798,17.98648513,0.301525656,14.8,14.862468399999965,-0.2658740299999991
281.7,918.3685835,17.59642899,-1.251277428,948.0646458,18.01722371,0.302700805,14.8,14.896062299999993,-0.42079471999999996
281.8,920.1224429,17.47035562,-1.270189933,949.8679356,18.04834484,0.299065079,14.8,14.945492699999999,-0.5779892199999992
281.90000000000003,921.8636003,17.342391,-1.289102438,951.6746202,18.07860563,0.290481025,14.8,15.011019900000019,-0.7362146299999992
282.0,923.5918667,17.21253513,-1.308014944,953.4845065,18.1077606,0.277501688,14.8,15.092639799999983,-0.8952254699999997
282.1,925.3070529,17.08078801,-1.326927449,955.2973355,18.13531491,0.259567562,14.8,15.1902826,-1.0545269000000026
282.2,927.0089699,16.94714964,-1.345839954,957.1128482,18.16077374,0.238750141,14.8,15.303878300000019,-1.2136241000000005
282.3,928.6974285,16.81162002,-1.364752459,958.9307854,18.18372472,0.215458556,14.8,15.433356899999989,-1.3721047000000013
282.40000000000003,930.3722395,16.67419915,-1.383178798,960.7508883,18.20408538,0.190517529,14.8,15.578648800000064,-1.529886229999999
282.5,932.0332139,16.53488703,-1.396273301,962.5728977,18.22185572,0.16475178,14.8,15.739683800000034,-1.6869686900000005
282.6,933.6801626,16.39368366,-1.408363473,964.3965546,18.23703573,0.138848577,14.8,15.916391999999927,-1.8433520699999981
282.7,935.3128963,16.25088073,-1.409287809,966.2216,18.24962543,0.112945375,14.8,16.108703699999932,-1.9987446999999996
282.8,936.931226,16.10938566,-1.398544142,968.0477748,18.25962481,0.087042173,14.8,16.316548799999918,-2.1502391499999973
282.90000000000003,938.5349626,15.96660194,-1.373215473,969.8748201,18.26703387,0.06113897,14.8,16.539857499999993,-2.3004319299999985
283.0,940.1239168,15.82862646,-1.330870968,971.7024768,18.2718526,0.035235768,14.8,16.778560000000038,-2.4432261399999984
283.1,941.6981331,15.69576054,-1.273439295,973.5304858,18.27408102,0.009332565,14.8,17.0323527,-2.5783204800000004
283.2,943.2585889,15.56975437,-1.194162117,975.3585881,18.27371912,-0.016301873,14.8,17.29999920000007,-2.703964749999999
283.3,944.8064955,15.45235815,-1.10271477,977.1865248,18.27076689,-0.04032373,14.8,17.580029300000046,-2.8184087400000006
283.40000000000003,946.3430637,15.34532208,-0.999599422,979.0140367,18.26522435,-0.060370734,14.8,17.870973000000003,-2.9199022699999997
